sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_3_1_33,2021-04-12T10:42:48.770Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,295.3640000978485,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,304847.9900001548,304846.7900000978,304534.774,304541.2800000049,304551.426,304851.054,,33,silence.
screen,html.Screen,1_3_1_3_1_34,2021-04-12T10:42:49.175Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,400.5959999910556,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,305252.85000004806,305251.64999999106,304834.485,304848.2550000772,304851.054,305267.434,,34,Anderson
screen,html.Screen,1_3_1_3_1_35,2021-04-12T10:42:49.512Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,321.3660000268137,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,305589.76500015706,305588.8000000268,305250.81,305253.1149999704,305267.434,305600.509,,35,was
screen,html.Screen,1_3_1_3_1_36,2021-04-12T10:42:49.852Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,328.09600002277875,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,305929.7750000842,305928.6050000228,305583.792,305590.02500004135,305600.509,305933.372,,36,released
screen,html.Screen,1_3_1_3_1_37,2021-04-12T10:42:50.197Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,340.02800006372854,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,306274.46500002407,306273.4000000637,305916.861,305930.0949999597,305933.372,306283.024,,37,July
screen,html.Screen,1_3_1_3_1_38,2021-04-12T10:42:50.519Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,312.8410000393633,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,306596.8349999748,306595.86500003934,306266.467,306274.6999999508,306283.024,306599.378,,38,20
screen,html.Screen,1_3_1_3_1_39,2021-04-12T10:42:50.873Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,349.4919999637641,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,306950.0400000252,306948.8699999638,306582.842,306597.0700001344,306599.378,306965.879,,39,after
screen,html.Screen,1_3_1_3_1_40,2021-04-12T10:42:51.255Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,365.64600004506065,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,307332.5400000904,307331.5250000451,306949.18,306950.30499994755,306965.879,307348.853,,40,a
screen,html.Screen,1_3_1_3_1_41,2021-04-12T10:42:51.571Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,298.71700003009755,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,307648.51500000805,307647.5700000301,307332.148,307332.7850000933,307348.853,307665.177,,41,two-week
screen,html.Screen,1_3_1_3_1_42,2021-04-12T10:42:51.863Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,273.92800011404324,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,307940.1800001506,307939.10500011407,307648.555,307648.74500012957,307665.177,307948.189,,42,stay
screen,html.Screen,1_3_1_3_1_43,2021-04-12T10:42:52.146Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,274.21600012411363,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,308223.5000000801,308222.4050001241,307931.624,307940.4349999968,307948.189,308231.269,,43,for
screen,html.Screen,1_3_1_3_1_44,2021-04-12T10:42:52.504Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,348.98600015358534,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,308581.1499999836,308580.25500015356,308214.677,308223.7299999688,308231.269,308597.683,,44,previously
screen,html.Screen,1_3_1_3_1_45,2021-04-12T10:42:52.838Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,316.32699994946597,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,308915.190000087,308914.0099999495,308580.979,308581.3800001051,308597.683,308930.711,,45,declining
screen,html.Screen,1_3_1_3_1_46,2021-04-12T10:42:53.139Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,284.0990000340389,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,309216.50500013493,309214.81000003405,308914.046,308915.49500008114,308930.711,309230.378,,46,to
screen,html.Screen,1_3_1_3_1_47,2021-04-12T10:42:53.442Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,288.5870000538416,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,309519.8800000362,309518.96500005387,309213.693,309216.7549999431,309230.378,309530.014,,47,testify
screen,html.Screen,1_3_1_3_1_48,2021-04-12T10:42:53.758Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,304.7560000740341,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,309835.94999997877,309834.77000007406,309513.425,309520.10500011966,309530.014,309846.453,,48,before
screen,html.Screen,1_3_1_3_1_49,2021-04-12T10:42:54.088Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,318.1270000988152,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,310165.9150000196,310164.5800000988,309829.85,309836.24500012957,309846.453,310179.446,,49,a
screen,html.Screen,1_3_1_3_1_50,2021-04-12T10:42:54.383Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,280.4690000140108,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,310460.8350000344,310459.915000014,310162.867,310166.20999993756,310179.446,310482.824,,50,different
screen,html.Screen,1_3_1_3_1_51,2021-04-12T10:42:54.658Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,251.6659999443218,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,310735.71000015363,310734.48999994434,310445.956,310461.01500000805,310482.824,310745.512,,51,grand
screen,html.Screen,1_3_1_3_1_52,2021-04-12T10:42:54.912Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,242.78300004650373,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,310989.18000003323,310988.2950000465,310728.957,310735.975000076,310745.512,310995.159,,52,jury.
Item 7,flow.Loop,1_3_1_3_1,2021-04-12T10:42:54.912Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17042.993000046466,,completion,,,,,,,,,,,,,,,,,,,,,310989.5850000903,310988.2950000465,293928.055,293929.39499998465,293945.302,310995.159,,,
Question 1,html.Screen,1_3_1_3_2,2021-04-12T10:42:56.957Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2038.6010000202805,,response,,,,7,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,313034.72000011243,313033.76000002027,310978.766,310989.7750001401,310995.159,313043.403,,,
Question 2,html.Screen,1_3_1_3_3,2021-04-12T10:42:58.730Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1763.082000066468,,response,,,,7,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,314807.53000010736,314806.48500006646,313026.788,313034.85499997623,313043.403,314837.392,,,
Item 7,flow.Sequence,1_3_1_3,2021-04-12T10:42:58.730Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27855.22400006646,,completion,,,,,,,,,,,,,,,,,,,,,314807.7400000766,314806.48500006646,286934.655,286936.7050000001,286951.261,314837.392,,,
Holding screen,html.Screen,1_3_1_4_0,2021-04-12T10:43:05.743Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.652999999991,,timeout,,,,,,,,,,,,,,,,,,,,,321820.6750000827,321818.363,314791.782,314807.87000013515,314837.392,321835.045,,,
screen,html.Screen,1_3_1_4_1_0,2021-04-12T10:43:06.305Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,546.5549999642535,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322382.76499998756,322381.59999996424,321818.363,321821.00500003435,321835.045,322384.491,,0,Known
screen,html.Screen,1_3_1_4_1_1,2021-04-12T10:43:06.503Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,195.68900004815077,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322581.07000007294,322580.18000004813,322367.823,322383.01500002854,322384.491,322584.362,,1,as
screen,html.Screen,1_3_1_4_1_2,2021-04-12T10:43:06.798Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,290.9030001551728,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322876.2149999384,322875.2650001552,322567.609,322581.29999996163,322584.362,322884.04,,2,Rapa
screen,html.Screen,1_3_1_4_1_3,2021-04-12T10:43:07.099Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,291.42500009486685,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323176.620000042,323175.46500009485,322867.528,322876.45500013605,322884.04,323183.783,,3,Nui
screen,html.Screen,1_3_1_4_1_4,2021-04-12T10:43:07.380Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,273.52200016361894,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323458.36000004783,323457.3050001636,323167.258,323176.88000015914,323183.783,323466.902,,4,to
screen,html.Screen,1_3_1_4_1_5,2021-04-12T10:43:07.652Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,262.20799995656125,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323730.17500014976,323729.10999995656,323450.343,323458.63000000827,323466.902,323733.26,,5,the
screen,html.Screen,1_3_1_4_1_6,2021-04-12T10:43:08.032Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,375.5650000029709,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,324109.8950000014,324108.825000003,323716.562,323730.4599999916,323733.26,324116.276,,6,island's
screen,html.Screen,1_3_1_4_1_7,2021-04-12T10:43:08.484Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,445.15400000155205,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",324562.3600000981,324561.43000000156,324099.718,324110.15000008047,324116.276,324566.098,,7,"inhabitants,"
screen,html.Screen,1_3_1_4_1_8,2021-04-12T10:43:08.792Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,302.7720001221169,,response,,,,4,A,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,324869.85000013374,324868.8700001221,324549.34,324562.54000007175,324566.098,324882.326,,8,Rongorongo
