sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_7,2021-04-25T21:46:50.966Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,751.6319998818799,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",444573.61499988474,444572.5749998819,443804.268,443803.8800000213,443820.943,444588.114,,7,"inhabitants,"
screen,html.Screen,1_3_1_2_1_8,2021-04-25T21:46:52.086Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1104.0060000215308,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,445693.1499999482,445692.12000002153,444570.626,444573.8699999638,444588.114,445703.738,,8,Rongorongo
screen,html.Screen,1_3_1_2_1_9,2021-04-25T21:46:52.789Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,689.8969998693792,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,446394.63999983855,446393.6349998694,445687.43,445693.4299999848,445703.738,446403.545,,9,is
screen,html.Screen,1_3_1_2_1_10,2021-04-25T21:46:53.269Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,469.77999981859466,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,446874.33000002056,446873.3249998186,446387.285,446395.98000003025,446403.545,446887.084,,10,a
screen,html.Screen,1_3_1_2_1_11,2021-04-25T21:46:53.789Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,506.3860000100103,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,447394.50499997474,447393.47000001,446870.457,446874.5699999854,446887.084,447403.376,,11,writing
screen,html.Screen,1_3_1_2_1_12,2021-04-25T21:46:54.390Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,590.7989998834091,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,447995.1249998994,447994.1749998834,447387.119,447394.68499994837,447403.376,448003.33,,12,system
screen,html.Screen,1_3_1_2_1_13,2021-04-25T21:46:55.053Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,654.2949999925331,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,448658.5099999793,448657.62499999255,447986.951,447995.3599998262,448003.33,448670.151,,13,comprised
screen,html.Screen,1_3_1_2_1_14,2021-04-25T21:46:55.586Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,520.3939999030554,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,449191.4749999996,449190.54499990307,448653.502,448658.7349998299,448670.151,449203.094,,14,of
screen,html.Screen,1_3_1_2_1_15,2021-04-25T21:46:56.511Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,912.5959998895996,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,450116.59999983385,450115.6899998896,449186.432,449191.6799999308,449203.094,450119.567,,15,pictographs.
screen,html.Screen,1_3_1_2_1_16,2021-04-25T21:46:57.178Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,663.3479998724652,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,450783.80499989726,450782.91499987245,450103.433,450116.80499999784,450119.567,450786.103,,16,It
screen,html.Screen,1_3_1_2_1_17,2021-04-25T21:46:57.789Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,607.5419999455335,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,451394.5400000084,451393.64499994554,450769.876,450784.0299999807,450786.103,451403.011,,17,has
screen,html.Screen,1_3_1_2_1_18,2021-04-25T21:46:58.178Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,379.9739999398007,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,451783.86499988846,451782.9849999398,451386.367,451394.74999997765,451403.011,451785.981,,18,been
screen,html.Screen,1_3_1_2_1_19,2021-04-25T21:46:58.621Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,439.80400001688395,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,452226.7050000373,452225.7850000169,451769.685,451784.0749998577,451785.981,452236.358,,19,found
screen,html.Screen,1_3_1_2_1_20,2021-04-25T21:46:59.618Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,986.5319998590276,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,453223.8199999556,453222.88999985904,452219.612,452226.94500000216,452236.358,453236.721,,20,carved
screen,html.Screen,1_3_1_2_1_21,2021-04-25T21:47:00.280Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,648.2790000092937,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,453885.88499999605,453885.0000000093,453219.526,453223.9899998531,453236.721,453902.598,,21,into
screen,html.Screen,1_3_1_2_1_22,2021-04-25T21:47:00.779Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,480.9370000299532,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,454384.4949998893,454383.53500002995,453886.132,453886.1050000414,453902.598,454422.009,,22,many
screen,html.Screen,1_3_1_2_1_23,2021-04-25T21:47:01.344Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,526.8609999637702,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,454949.8299998231,454948.8699999638,454369.371,454384.72999981605,454422.009,454952.122,,23,oblong
screen,html.Screen,1_3_1_2_1_24,2021-04-25T21:47:01.839Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,491.0429998296313,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,455444.0450000111,455443.1649998296,454935.877,454950.0400000252,454952.122,455452.382,,24,wooden
screen,html.Screen,1_3_1_2_1_25,2021-04-25T21:47:02.405Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,557.1379998468328,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,456010.43499982916,456009.5199998468,455435.694,455444.21999994665,455452.382,456019.043,,25,tablets
screen,html.Screen,1_3_1_2_1_26,2021-04-25T21:47:02.939Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,525.041999943147,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,456544.830000028,456544.08499994315,456002.303,456010.6750000268,456019.043,456552.07,,26,and
screen,html.Screen,1_3_1_2_1_27,2021-04-25T21:47:03.458Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,510.02499994292157,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,457063.19999997504,457062.0949999429,456535.689,456545.00499996357,456552.07,457068.504,,27,other
screen,html.Screen,1_3_1_2_1_28,2021-04-25T21:47:04.092Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,628.0759999888833,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,457697.45999993756,457696.5799999889,457051.865,457063.4299998637,457068.504,457701.708,,28,artifacts
screen,html.Screen,1_3_1_2_1_29,2021-04-25T21:47:04.711Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,613.4519999983022,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,458316.2050000392,458315.1599999983,457685.134,457697.67499994487,457701.708,458318.238,,29,from
screen,html.Screen,1_3_1_2_1_30,2021-04-25T21:47:05.120Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,406.0669999233214,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,458725.2599999774,458724.30499992333,458301.976,458316.3699998986,458318.238,458734.961,,30,the
screen,html.Screen,1_3_1_2_1_31,2021-04-25T21:47:05.602Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,471.2289998225169,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,459207.18999998644,459206.1899998225,458718.547,458725.49999994226,458734.961,459218.545,,31,island's
screen,html.Screen,1_3_1_2_1_32,2021-04-25T21:47:06.034Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,420.1449999343022,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,459639.6449999884,459638.6899999343,459201.813,459207.4299999513,459218.545,459651.525,,32,history.
screen,html.Screen,1_3_1_2_1_33,2021-04-25T21:47:06.487Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,439.4099999855971,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,460091.94499999285,460090.9349999856,459635.181,459639.8599999957,459651.525,460101.707,,33,The
screen,html.Screen,1_3_1_2_1_34,2021-04-25T21:47:06.899Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,401.48799988109386,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,460504.12499997765,460503.1949998811,460084.98,460092.1799999196,460101.707,460518.175,,34,art
screen,html.Screen,1_3_1_2_1_35,2021-04-25T21:47:07.308Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,394.4549999188748,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,460913.53499982506,460912.62999991886,460501.721,460504.3299999088,460518.175,460917.824,,35,of
screen,html.Screen,1_3_1_2_1_36,2021-04-25T21:47:07.781Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,467.85599983204156,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,461386.56000001356,461385.67999983206,460901.648,460913.73999998905,460917.824,461401.454,,36,writing
