sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_31,2021-04-13T12:33:18.592Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346.2940000001108,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,757413.4049999993,757412.8700000001,757021.4,757036.8299999973,757066.576,757420.99,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-13T12:33:18.944Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,343.6749999660533,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,757765.0900000008,757764.664999966,757404.532,757413.5050000041,757420.99,757770.827,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-13T12:33:19.278Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.42299997014925,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758099.6750000049,758099.2499999702,757754.311,757765.1949999854,757770.827,758103.825,,33,required
screen,html.Screen,1_8_1_2_1_34,2021-04-13T12:33:19.633Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,349.2850000022445,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758454.0899999556,758453.1100000022,758087.469,758099.7349999961,758103.825,758470.289,,34,permits.
screen,html.Screen,1_8_1_2_1_35,2021-04-13T12:33:20.154Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,504.60099995404016,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758975.2599999774,758974.889999954,758453.877,758454.1549999849,758470.289,758986.658,,35,Morningstar
screen,html.Screen,1_8_1_2_1_36,2021-04-13T12:33:20.574Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,408.1819999644067,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,759395.2149999677,759394.8399999645,758970.243,758975.3199999686,758986.658,759403.083,,36,says
screen,html.Screen,1_8_1_2_1_37,2021-04-13T12:33:20.933Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,350.80699999269564,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,759754.5099999988,759753.8899999927,759386.994,759395.279999997,759403.083,759769.478,,37,police
screen,html.Screen,1_8_1_2_1_38,2021-04-13T12:33:21.278Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.751999992528,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,760099.6699999669,760099.2299999925,759753.038,759754.5749999699,759769.478,760102.574,,38,also
screen,html.Screen,1_8_1_2_1_39,2021-04-13T12:33:21.649Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,366.8959999526851,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,760469.9899999541,760469.4699999527,760086.16,760099.7949999874,760102.574,760485.761,,39,didn't
screen,html.Screen,1_8_1_2_1_40,2021-04-13T12:33:21.984Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,318.7139999534702,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,760804.8199999612,760804.4749999535,760469.29,760470.0599999633,760485.761,760818.862,,40,know
screen,html.Screen,1_8_1_2_1_41,2021-04-13T12:33:22.275Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,277.0679999522399,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,761096.3049999555,761095.9299999522,760802.371,760804.8849999905,760818.862,761101.987,,41,how
screen,html.Screen,1_8_1_2_1_42,2021-04-13T12:33:22.620Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,339.1329999740701,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,761441.4549999638,761441.119999974,761085.493,761096.3699999847,761101.987,761451.714,,42,the
screen,html.Screen,1_8_1_2_1_43,2021-04-13T12:33:22.997Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,365.9160000049742,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,761818.0649999995,761817.630000005,761435.332,761441.514999955,761451.714,761851.616,,43,lemonade
screen,html.Screen,1_8_1_2_1_44,2021-04-13T12:33:23.376Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,345.36399994965177,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,762197.354999953,762196.9799999497,761834.917,761818.1699999841,761851.616,762201.381,,44,was
screen,html.Screen,1_8_1_2_1_45,2021-04-13T12:33:23.784Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,403.57399998791516,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,762605.3850000026,762604.954999988,762184.853,762197.4249999621,762201.381,762617.804,,45,made.
Item 9,flow.Loop,1_8_1_2_1,2021-04-13T12:33:23.784Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17609.398999987985,,completion,,,,,,,,,,,,,,,,,,,,,762605.5449999985,762604.954999988,744978.954,744979.6549999737,744995.556,762617.804,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-13T12:33:26.337Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2539.7009999519214,,response,,,,9,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,765158.1099999603,765157.5049999519,762601.283,762605.6300000055,762617.804,765166.061,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-13T12:33:28.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2329.5539999634493,,response,,,,9,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,767496.4599999948,767495.6149999634,765149.486,765158.1749999896,765166.061,767514.592,,,
Item 9,flow.Sequence,1_8_1_2,2021-04-13T12:33:28.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29495.567999963416,,completion,,,,,,,,,,,,,,,,,,,,,767496.5549999615,767495.6149999634,737983.443,737994.7399999946,738000.047,767514.592,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-13T12:33:35.673Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995.480000000098,,timeout,,,,,,,,,,,,,,,,,,,,,774494.0899999929,774493.499,767497.872,767496.6249999707,767514.592,774510.072,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-13T12:33:38.016Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,2326.6380000031786,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,776837.2849999578,776836.7100000032,774493.499,774494.2799999844,774510.072,776841.901,,0,Dorothy
screen,html.Screen,1_8_1_3_1_1,2021-04-13T12:33:38.405Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,384.1439999594586,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777226.3849999872,777226.0449999594,776825.56,776837.349999987,776841.901,777241.687,,1,didn't
screen,html.Screen,1_8_1_3_1_2,2021-04-13T12:33:38.736Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,314.832999983686,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777556.8899999489,777556.5199999837,777225.343,777226.4499999583,777241.687,777586.125,,2,know.
screen,html.Screen,1_8_1_3_1_3,2021-04-13T12:33:39.149Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,383.93499996326864,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777970.4099999508,777970.0599999633,777541.886,777556.9549999782,777586.125,777974.539,,3,She
screen,html.Screen,1_8_1_3_1_4,2021-04-13T12:33:39.930Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,776.7610000035493,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,778751.6649999889,778751.3000000035,777958.138,777970.4799999599,777974.539,778757.419,,4,looked
screen,html.Screen,1_8_1_3_1_5,2021-04-13T12:33:40.239Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,302.3709999702405,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779060.2300000028,779059.7899999702,778741.19,778751.7249999801,778757.419,779073.894,,5,around
screen,html.Screen,1_8_1_3_1_6,2021-04-13T12:33:40.598Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,344.8059999801917,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779419.339999964,779418.6999999802,779057.381,779060.2999999537,779073.894,779423.657,,6,her
screen,html.Screen,1_8_1_3_1_7,2021-04-13T12:33:40.962Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,359.45799999835435,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779783.5499999928,779783.1149999984,779407.19,779419.4449999486,779423.657,779790.071,,7,anxiously
screen,html.Screen,1_8_1_3_1_8,2021-04-13T12:33:41.647Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,678.1989999539219,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,780468.6249999795,780468.2699999539,779773.612,779783.6299999617,779790.071,780472.923,,8,for
screen,html.Screen,1_8_1_3_1_9,2021-04-13T12:33:42.037Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,384.60199999948964,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,780858.0699999584,780857.5249999994,780456.676,780468.6899999506,780472.923,780872.751,,9,some
screen,html.Screen,1_8_1_3_1_10,2021-04-13T12:33:42.411Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,358.7189999987604,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,781231.8699999596,781231.4699999988,780856.234,780858.1299999496,780872.751,781239.109,,10,familiar
screen,html.Screen,1_8_1_3_1_11,2021-04-13T12:33:42.844Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,425.7260000031674,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,781665.2599999798,781664.8350000032,781222.721,781231.9349999889,781239.109,781672.272,,11,landmark;
screen,html.Screen,1_8_1_3_1_12,2021-04-13T12:33:43.373Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,521.4229999653762,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,782194.1449999576,782193.6949999654,781656.021,781665.3249999508,781672.272,782205.262,,12,but
screen,html.Screen,1_8_1_3_1_13,2021-04-13T12:33:43.659Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,274.7129999656463,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,782480.3149999934,782479.9749999656,782188.865,782194.2299999646,782205.262,782488.325,,13,everything
screen,html.Screen,1_8_1_3_1_14,2021-04-13T12:33:43.976Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,308.6899999601301,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,782797.3599999677,782797.0149999601,782471.898,782480.3749999846,782488.325,782804.824,,14,was
screen,html.Screen,1_8_1_3_1_15,2021-04-13T12:33:44.339Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,355.6209999867715,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,783160.7699999586,783160.4449999868,782788.574,782797.419999959,782804.824,783171.238,,15,strange.
screen,html.Screen,1_8_1_3_1_16,2021-04-13T12:33:44.765Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,414.96199996152427,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,783586.634999956,783586.1999999615,783154.802,783160.8349999879,783171.238,783608.482,,16,Between
