sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_2_1_43,2021-04-19T10:41:40.635Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,202,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- their ----- --- ---- --------- ------<br>------ -- ---------- --- --------,518381,518379,518177,518164.99999999994,518194,518410,,43,their
screen,html.Screen,1_5_1_2_1_44,2021-04-19T10:41:40.907Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,257.0000000000582,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- lives --- ---- --------- ------<br>------ -- ---------- --- --------,518653,518651.00000000006,518394,518381,518410,518677,,44,lives
screen,html.Screen,1_5_1_2_1_45,2021-04-19T10:41:41.131Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,214,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- are ---- --------- ------<br>------ -- ---------- --- --------,518877.00000000006,518875,518661,518653,518677,518912,,45,are
screen,html.Screen,1_5_1_2_1_46,2021-04-19T10:41:41.379Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,228.0000000000582,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- also --------- ------<br>------ -- ---------- --- --------,519125,519123.00000000006,518895,518877.00000000006,518912,519145,,46,also
screen,html.Screen,1_5_1_2_1_47,2021-04-19T10:41:41.627Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,243,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- reporting ------<br>------ -- ---------- --- --------,519373.00000000006,519371,519128,519125,519145,519394,,47,reporting
screen,html.Screen,1_5_1_2_1_48,2021-04-19T10:41:41.875Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,241,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- higher<br>------ -- ---------- --- --------,519621,519619,519378,519373.00000000006,519394,519645,,48,higher
screen,html.Screen,1_5_1_2_1_49,2021-04-19T10:41:42.147Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,262.9999999999418,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>levels -- ---------- --- --------,519893,519890.99999999994,519628,519621,519645,519912,,49,levels
screen,html.Screen,1_5_1_2_1_50,2021-04-19T10:41:42.379Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,228.0000000000582,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,520125,520123.00000000006,519895,519893,519912,520144,,50,of
screen,html.Screen,1_5_1_2_1_51,2021-04-19T10:41:42.619Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,235.0000000000582,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,520365,520363.00000000006,520128,520125,520144,520394,,51,depression
screen,html.Screen,1_5_1_2_1_52,2021-04-19T10:41:42.883Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,249.0000000000582,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,520629,520627.00000000006,520378,520365,520394,520661,,52,and
screen,html.Screen,1_5_1_2_1_53,2021-04-19T10:41:43.171Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,269.9999999999418,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,520917.00000000006,520914.99999999994,520645,520629,520661,520944,,53,anxiety.
Item 11,flow.Loop,1_5_1_2_1,2021-04-19T10:41:43.171Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19328.99999999994,,completion,,,,,,,,,,,,,,,,,,,,,520917.00000000006,520914.99999999994,501570,501571,501586,520944,,,
Question 1,html.Screen,1_5_1_2_2,2021-04-19T10:41:46.125Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2941,,response,,,,11,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,523871,523869,520928,520917.00000000006,520944,523896,,,
Question 2,html.Screen,1_5_1_2_3,2021-04-19T10:41:50.149Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4014,,response,,,,11,D,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,527895,527893,523879,523871,523896,527914,,,
Item 11,flow.Sequence,1_5_1_2,2021-04-19T10:41:50.150Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33313,,completion,,,,,,,,,,,,,,,,,,,,,527895,527893,494562,494560,494580,527914,,,
Holding screen,html.Screen,1_5_1_3_0,2021-04-19T10:41:57.159Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008,,timeout,,,,,,,,,,,,,,,,,,,,,534905,534905,527898,527896,527914,534922,,,
screen,html.Screen,1_5_1_3_1_0,2021-04-19T10:41:58.387Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1226,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Owls --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,536133,536131,534905,534905,534922,536165,,0,Owls
screen,html.Screen,1_5_1_3_1_1,2021-04-19T10:41:58.899Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,495,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- are ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,536645,536643,536148,536133,536165,536672,,1,are
screen,html.Screen,1_5_1_3_1_2,2021-04-19T10:41:59.403Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,491,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- more -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,537149,537147,536656,536645,536672,537186,,2,more
screen,html.Screen,1_5_1_3_1_3,2021-04-19T10:41:59.723Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,297,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- flexible ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,537469,537467,537170,537149,537186,537500,,3,flexible
screen,html.Screen,1_5_1_3_1_4,2021-04-19T10:42:00.067Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,327,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- than ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,537813,537811,537484,537469,537500,537832,,4,than
screen,html.Screen,1_5_1_3_1_5,2021-04-19T10:42:00.411Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- humans ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,538157,538155,537816,537813,537832,538181,,5,humans
screen,html.Screen,1_5_1_3_1_6,2021-04-19T10:42:00.667Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,246,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ because - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,538413,538411,538165,538157,538181,538448,,6,because
screen,html.Screen,1_5_1_3_1_7,2021-04-19T10:42:00.947Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,260,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- a ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,538693,538691,538431,538413,538448,538714,,7,a
screen,html.Screen,1_5_1_3_1_8,2021-04-19T10:42:01.179Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,225,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - bird's ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,538925,538923,538698,538693,538714,538948,,8,bird's
screen,html.Screen,1_5_1_3_1_9,2021-04-19T10:42:01.419Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,233,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ head --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,539165,539163,538930,538925,538948,539198,,9,head
screen,html.Screen,1_5_1_3_1_10,2021-04-19T10:42:01.699Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,262,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- is<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,539445,539443,539181,539165,539198,539465,,10,is
screen,html.Screen,1_5_1_3_1_11,2021-04-19T10:42:01.987Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,283,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>only --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,539733.0000000001,539731,539448,539445,539465,539764,,11,only
screen,html.Screen,1_5_1_3_1_12,2021-04-19T10:42:02.179Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,174,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- connected -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,539925,539923,539749,539733.0000000001,539764,539946,,12,connected
screen,html.Screen,1_5_1_3_1_13,2021-04-19T10:42:02.507Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,321,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- by --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,540253,540251,539930,539925,539946,540281,,13,by
screen,html.Screen,1_5_1_3_1_14,2021-04-19T10:42:02.827Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,307,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- one ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,540573,540571,540264,540253,540281,540597,,14,one
screen,html.Screen,1_5_1_3_1_15,2021-04-19T10:42:03.419Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,582,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- socket ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,541165,541163,540581,540573,540597,541198,,15,socket
screen,html.Screen,1_5_1_3_1_16,2021-04-19T10:42:04.715Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1278.0000000001164,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ pivot. ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,542461,542459.0000000001,541181,541165,541198,542498,,16,pivot.
screen,html.Screen,1_5_1_3_1_17,2021-04-19T10:42:05.171Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,433,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ People ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,542917,542915,542482,542461,542498,542957,,17,People
screen,html.Screen,1_5_1_3_1_18,2021-04-19T10:42:05.387Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,190,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ have ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,543133,543131,542941,542917,542957,543155,,18,have
screen,html.Screen,1_5_1_3_1_19,2021-04-19T10:42:05.707Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,313,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- two, -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------",543453,543451,543138,543133,543155,543472,,19,"two,"
screen,html.Screen,1_5_1_3_1_20,2021-04-19T10:42:05.899Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,187,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- which<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,543645,543643,543456,543453,543472,543672,,20,which
screen,html.Screen,1_5_1_3_1_21,2021-04-19T10:42:06.523Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,613,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>limits --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544269,544267,543654,543645,543672,544306,,21,limits
screen,html.Screen,1_5_1_3_1_22,2021-04-19T10:42:06.723Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,178,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ our ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544469,544467,544289,544269,544306,544489,,22,our
screen,html.Screen,1_5_1_3_1_23,2021-04-19T10:42:06.971Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,243,,response,,,,14,D,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ability -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- -------,544717,544715,544472,544469,544489,544738,,23,ability
